date;10078;10104;10107;10108;10114;10182;10299;10324;10353;10564;10636;10691;10696;10909;10942;11042;11081;11365;11371;11403;11475;11552;11600;11618;11691;11896;11908;11958;11970;11976;11983;11997;12058;12067;12084;12265;12308;13008;13056;13168;13407;13553;13598;13628;13757;13760;14008;14323;14593;14655;14702;15403;15408;15488;15579;15684;15996;17334;18092;18112;18570;19502;19589;21020;22016;22753;23318;23660;24935;25778;26332;27562;30067;30884;33452;38659;39538;40484;42439;42877;43610;44506;44644;45911;46245;46886;47379;48486;49606;50156;50404;50906;52090;52978;53613;54114;54827;57809;57817;59248;59328;59432;59483;60506;60792;60871;61621;62148;63096;65024;65307;66384;66713;68591;69199;69220;69550;70536;71176;72961;73139;75030;75257;75418;75489;75490;75510;75577;75603;75607;75652;75828;75912;75993;76070;76076;76095;76104;76129;76201;76282;76584;76614;76624;76625;76656;76664;76693;76702;76709;76712;76744;76754;76779;76792;76799;76841;76845;76887;77038;77039;77045;77049;77103;77173;77178;77182;77264;77274;77276;77281;77284;77292;77325;77357;77418;77421;77659;77668;77702;77722;77730;77793;77971;77976;78034;78083;78139;78825;78840;78975;78987;79075;79089;79103;79108;79119;79157;79163;79179;79265;79305;79411;79588;79616;79678;79698;79718;79804;79857;79879;79881;79906;79973;79977;79996;80055;80114;80266;80286;80329;80345;80432;80470;80506;80515;80526;80543;80743;80791;80924;80925;81138;81266;81472;81481;81487;81509;81696;81877;82200;82255;82581;82598;82606;82618;82686;82759;82837;82959;83111;83251;83386;83392;83435;83531;83601;83615;83630;83639;83674;83686;83693;83744;83879;83906;84005;84262;84342;84519;84621;84721;84761;84788;84828;84836;85032;85035;85041;85160;85385;85388;85459;85479;85522;85576;85631;85724;85753;85870;85888;85913;85963;85991;86158;86173;86235;86326;86356;86418;86496;86580;86725;86745;86776;86783;86881;86927;86964;86979;86996;87013;87055;87056;87184;87299;87357;87378;87612;87717;87800;88031;88352;88360;88362;88436;88446;88837;88860;89006;89105;89393;89454;89525;89533;89617;89641;89644;89685;89757;89927;89954;90227;90284;90319;90441;90609;90733;90805;90808;90810;90857;90866;90879;91063;91103;91277;91367;91487;91556;91611;91937;92221;92322;93002;93089;93337;93436
2016-12-30;;;0.0311981607228517;;;;;;;;;;0.0158669091761112;-0.0484130159020424;;;;;;;;-0.0232891906052828;-0.00640255678445101;-0.00886080134660006;;-0.0178253315389156;;;;;;;;;-0.011497724801302;;0.0458029694855213;;;-0.03956089168787;-0.0284579899162054;-0.0550999864935875;;;;0.068324476480484;0.014853885397315;;0.0479551516473293;-0.0532192140817642;0.00217390339821577;0.0176088586449623;0.0694427192211151;0.00483712973073125;-0.0129852434620261;;;;;;;-0.023250337690115;;0.00538329035043716;;;;0.00837695505470037;;-0.00594488857313991;;;;;;;-0.127336099743843;;;;;;0.0763382911682129;-0.0284970048815012;;-0.0145290093496442;;0.00150921242311597;;;;;;-0.0890033766627312;0.122375793755055;;;;;;0.0452449470758438;;;0.0378117449581623;;-0.0218210555613041;0.0327396132051945;0.00335098942741752;;;;0.0752434358000755;;;;;0.0420650355517864;;;;;;;-0.0004091746523045;;;0.00136172934435308;;;-0.0205002054572105;;-0.00605749292299151;;;;0.0134138036519289;0.0480668805539608;;;0.118377164006233;;;-0.0320377461612225;;;;;;;;;-0.0972920283675194;;;;;-0.0356718488037586;;;;;;;;;-0.0430060252547264;;;-0.021980956196785;;;;;;;;;;-0.0934369638562202;-0.042263250797987;;;;;;;;;;;0.00818086136132479;-0.0306739006191492;;;0.0142440935596824;;;;;;;;;;;-0.0136574702337384;;;;;;;-0.0197478178888559;;;;;;;0.00985743757337332;;;;;;;;;;;-0.0262582842260599;;;;;-0.124546311795712;;;0.00835508294403553;;;;0.0184613317251205;;;;0.029747424647212;;;;-0.00195772806182504;;;;-0.057289183139801;;;;;0.0258714593946934;;;;;;;;;;;;;;-0.000932640803512186;;;;;;;;;;;;;0.0192811116576195;;;;-0.0241695363074541;0.0495049692690372;;;0.0172475837171078;;;;0.0676016211509705;;;0.157700672745705;;;;-0.0250186175107956;;;;;0.0434519313275814;;0.0666178166866302;-0.032582052052021;;-0.000299799750791863;;;;;;-0.00916200783103704;-0.0148662617430091;;-0.0390897355973721;;-0.0383055880665779;;;0.0795344337821007;;0.0581196844577789;;-0.00266147428192198;;;-0.0324189625680447;;;;-0.115631207823753;;;;0.0213564038276672;-0.00249020615592599;;;0.0118124652653933;-0.0868198648095131;;-0.0152140958234668;-0.0246305409818888;;-0.0581643842160702;;-0.035248652100563;;;-0.0274448581039906;;0.0608743652701378;;-0.0175722446292639;0.0428177528083324;-0.0229899324476719;;0.128247141838074
2017-01-31;;;0.0403926968574524;;;;;;;;;;0.0108204884454608;0.133839994668961;;;;;;;;0.00345573667436838;-0.0178416557610035;0.0642826929688454;;0.153227895498276;;;;;;;;;-0.00163252383936197;;0.12513892352581;;;0.140823870897293;0.132724940776825;0.183889418840408;;;;0.105102315545082;0.071609228849411;;0.0477464944124222;0.116352163255215;0.061357282102108;0.0482696443796158;0.0225607100874186;0.00785400439053774;0.0420720800757408;;;;;;;-0.0099081639200449;;-0.0522595569491386;;;;0.00475945882499218;;-0.0157381165772677;;;;;;;-0.0486388467252254;;;;;;-0.0174158494919538;0.232520669698715;;0.0817234367132187;;0.0863519981503487;;;;;;0.0672323033213615;0.099908784031868;;;;;;0.0151640260592103;;;0.0533645674586296;;0.0319471172988415;-0.00213535060174763;0.291121602058411;;;;0.173362866044044;;;;;-0.00262129190377891;;;;;;;0.0192386135458946;;;0.101311318576336;;;0.153202176094055;;0.0592940337955952;;;;0.0251489076763391;0.010219338349998;;;-0.035944975912571;;;-0.0212481617927551;;;;;;;;;0.165603429079056;;;;;-0.0223569944500923;;;;;;;;;-0.180521428585052;;;0.0117301540449262;;;;;;;;;;0.00130827643442899;-0.00540344463661313;;;;;;;;;;;0.0376058034598827;0.0498830378055573;;;-0.0579721070826054;;;;;;;;;;;0.113541908562183;;;;;;;0.208836168050766;;;;;;;-0.0282284580171108;;;;;;;;;;;0.0606741569936275;;;;;0.000129594918689691;;;0.0214051064103842;;;;0.053720872849226;;;;0.0210503302514553;;;;0.0680833235383034;;;;0.139643177390099;;;;;0.169429287314415;;;;;;;;;;;;;;0.0981636643409729;;;;;;;;;;;;;0.0990405902266502;;;;-0.0150839723646641;0.0232220385223627;;;-0.0613956563174725;;;;0.0720781162381172;;;0.0228593070060015;;;;0.0743966400623322;;;;;0.0193685833364725;;0.0239834878593683;0.0578223206102848;;0.0286442115902901;;;;;;-0.0392422564327717;0.0922781303524971;;0.179065659642219;;0.250390619039536;;;-0.00112797319889069;;0.136591300368309;;0.0922519192099571;;;0.182866215705872;;;;0.0802499800920486;;;;0.0350053496658802;0.119115479290485;;;0.0342940725386143;0.073358029127121;;0.0648379251360893;0.182828292250633;;0.200569838285446;;-0.0400400012731552;;;0.00777442287653685;;0.0827682539820671;;0.0680159851908684;0.128585144877434;0.01811015419662;;0.178950771689415
2017-02-28;;;-0.00433104392141104;;;;;;;;;;0.0741878524422646;0.024762649089098;;;;;;;;0.0633663386106491;0.120282180607319;0.00704505760222673;;0.00337229552678764;;;;;;;;;;;-0.00274738273583353;;;-0.216068059206009;0.0400551371276379;0.00481097539886832;;;;0.0787234231829643;0.134031191468239;;0.133580610156059;0.0764084532856941;0.0604379922151566;0.0621199086308479;0.0248628202825785;0.0558069720864296;0.0142970848828554;;;;;;;0.0587624423205853;;0.0499435178935528;;;;0.0163638051599264;;0.0401343144476414;;;;;;;-0.00381532055325806;;;-0.00686317775398493;;;0.0161402598023415;0.0334641337394714;;0.0652097538113594;;0.0320390053093433;;;;;;0.174039512872696;-0.0277893021702766;;;;;;-0.00977726653218269;;;-0.00386272487230599;;0.0992793887853622;0.0187426973134279;0.0506575144827366;;;;-0.0357457175850868;;;;;0.0998685732483864;;;;;;;0.0204819366335869;;;0.0437466837465763;;;0.0397459343075752;;0.0367973111569881;;;;0.112630240619183;0.00123372941743583;;;0.0163230057805777;;;0.0395502001047134;;;;;;;;;0.0553161725401878;;;;;0.12957826256752;;;;;;;;;0.0670035406947136;;;-0.0271910782903433;;;;;;;;;;0.0256969276815653;0.0344077795743942;;;;;;;;;;;0.0578512437641621;0.0821232125163078;;;0.0359934531152248;;;;;;;;;;;0.122357673943043;;;;;;;0.0980942770838737;;;;;;;-0.0342065244913101;;;;;;;;;;;0.0805085524916649;;;;;-0.00660710083320737;;;0.0478283241391182;;;;0.0731890201568604;;;;0.0883993729948997;;;;0.0043618562631309;;;;0.036078967154026;;;;;0.00141750555485487;;;;;;;;;;;;;;0.0261815693229437;;;;;;;;;;;;;0.0609786920249462;;;;0.0768130570650101;0.031796682626009;;;0.127020344138145;;;;0.0650330409407616;;;-0.069243423640728;;;;0.0945953652262688;;;;;0.0998479425907135;;0.0834400504827499;0.071893222630024;;-0.0873304903507233;;;;;;-0.0272300448268652;0.0639680027961731;;0.201496675610542;;0.0455964244902134;;;-0.0081300949677825;;0.0100916642695665;;-0.00769029231742024;;;0.0673310533165932;;;;0.0978939980268478;;;;0.0301637314260006;-0.0465264208614826;;;0.0144620751962066;-0.0209720823913813;;-0.00536929443478584;-0.00113865395542234;;0.0310868863016367;;-0.0156413521617651;;;0.037361990660429;;0.00417533842846751;;0.00422357115894556;0.0572931952774525;0.00338817504234612;;-0.00770050100982189
2017-03-31;;;0.0293841995298862;;;;;;;;;;-0.000779930385760963;0.0692223384976387;;;;;;;;0.00744877476245165;-0.0156250279396772;0.0293823964893818;;0.0148984165862203;;;;;;;;;;;0.0131864352151752;;;0.0407523177564144;0.04803017526865;0.0141358627006412;;;;0.000591691874433309;-0.0705828592181206;;0.0486896708607674;0.0176644064486027;0.0739922747015953;-0.0903885886073112;-0.00109282648190856;0.0242857243865728;0.0514225363731384;;;;;;;-0.0385505259037018;;-0.0875755250453949;;;;0.072282001376152;;-0.0170437283813953;;;;;;;-0.00466377520933747;;;-0.0654986277222633;;;0.00331316143274307;0.0334353521466255;;0.0549267269670963;;0.0866374149918556;;;;;;0.0304531529545784;0.232935115695;;;;;;-0.00359118962660432;;;0.00583744049072266;;0.000244069859036245;-0.0410289280116558;-0.0413921363651752;;;;0.0799948200583458;;;;;-0.0683392360806465;;;;;;;0.0401416942477226;;;0.0996282622218132;;;0.0738537162542343;;0.0349132567644119;;;;-0.0111176436766982;0.0485460162162781;;;-0.0158109534531832;;;0.0375100672245026;;;;;;;0.0667172521352768;;0.206687211990356;;;;;-0.0525987260043621;;;;;;;;;0.0152266398072243;;;-0.0289444532245398;;;;;;;;;;-0.0670912638306618;0.0267276335507631;;;;;;;;;;;-0.0753348544239998;0.0173745471984148;;;-0.00688232015818357;;;;;;;;;;;0.111455783247948;;;;;;;0.00428243447095156;;;;;;;-0.0273586567491293;;;;;;;;;;;0.0117878075689077;;;;;0.0232133381068707;;;0.0240322854369879;;;;-0.00926787313073874;;;;0.0562381595373154;;;;-0.0762666836380959;;;;0.0164257548749447;;;;;0.0379132516682148;;;;;;;;;;;;;;0.0491101033985615;;;;;;;;;;;;;0.00196985132060945;;;;-0.0315384678542614;0.08265320956707;;;0.0042179855518043;;;;-0.00973456725478172;;;0.0734134465456009;;;;0.0323873274028301;;;;;;;-0.0535612963140011;-0.065474309027195;;-0.0463258437812328;;;;;;0.114140920341015;0.03998639062047;;-0.0657247677445412;;0.019354872405529;;;-0.0147995529696345;;0.039963360875845;;0.00454307813197374;;;-0.033824410289526;;;;0.0360455922782421;;;;0.00339672528207302;0.0885694921016693;;;0.0114742666482925;0.0622479617595673;;-0.00924596935510635;-0.00142488558776677;;0.0775603726506233;;0.0603814274072647;;;-0.0371828377246857;;0.0329441465437412;;0.0431555360555649;0.0429052971303463;-0.0214664600789547;;0.113244459033012
2017-04-28;;;0.0394776575267315;;;;;;;;;;0.0332148298621178;0.100254915654659;;;;;;;;-0.00305390381254256;0.0128123490139842;-0.126213580369949;;-0.0180159602314234;;;;;;;;;;;0.0545032247900963;;;;0.0577261298894882;0.210656449198723;;;;0.0630790591239929;-0.00457121944054961;;-6.96767747285776e-05;0.127290233969688;0.043958842754364;-0.034622322767973;-0.00462502148002386;0.109251528978348;-0.0109235011041164;;;;;;;0.0420228503644466;;0.00756500475108624;;;;-0.0321637392044067;;0.0349937751889229;;;;;;;-0.124560736119747;;;-0.0226727090775967;;;0.0205097999423742;0.0179627928882837;;0.0331334955990314;;0.128466859459877;;;;;;-0.00140251545235515;-0.0425605401396751;;;;;;0.00221796031109989;;;-0.00699395267292857;;-0.0701647400856018;0.00645156623795628;0.0921589881181717;;;;0.0792439207434654;;;;;-0.0420621484518051;;;;;;;-0.00908058136701584;;;0.0277414936572313;;;0.0309647601097822;;0.0592046827077866;;;;0.0165680609643459;0.0611046366393566;;;0.0901710391044617;;;0.00252891657873988;;;;;;;0.0848586484789848;;0.0818473249673843;;;;;-0.00808288343250751;;;;;;;;;-0.0627833679318428;;;0.00927569065243006;;;;;;;;;;-0.0693370252847672;0.0286008212715387;;;;;;;;;;;0.0824209079146385;0.0243968963623047;;;-0.0803809762001038;;;;;;;;;;;0.0479342043399811;;;;;;;-0.070247620344162;;;;;;;-0.102363362908363;;;;;;;;;;;-0.0388350076973438;;;;;0.0549324192106724;;;0.0149629982188344;;;;0.0225333981215954;;;;-0.0293799843639135;;;;0.0539426021277905;;;;0.0387847274541855;;;;;0.0131501890718937;;;;;;;;;;;;;;0.0433708727359772;;;;;;;;;;;;;0.041632916778326;;;;0.0156690068542957;0.00254828901961446;;;0.0119287483394146;;;;-0.00476615596562624;;;-0.0425043366849423;;;;0.0375568009912968;;;;;;;0.0586200840771198;0.0918204337358475;;0.0207704827189445;;;;;;-0.0171106159687042;0.0905449986457825;;-0.065528117120266;;0.0833333432674408;;;0.0452645495533943;;0.0297002866864204;;0.0467544160783291;0.0732920467853546;;-0.082734577357769;;;;0.027670331299305;;;;0.0904930830001831;-0.0571163482964039;;;-0.0106565644964576;0.0598399229347706;;0.0446904189884663;-0.0122716976329684;;-0.0870870351791382;;0.0579420477151871;;;-0.0132078751921654;;0.0414924994111061;;-0.0132875517010689;0.00844899006187916;0.0205816887319088;;0.128530442714691
2017-05-31;;;0.0258544739335775;;;;;;;;;;0.0515360049903393;0.00926638580858707;;;;;;;;-0.0777105912566185;0.0044275582768023;-0.0337959304451942;;0.0901471674442291;;;;;;;;;;;0.00112986483145505;;;;0.00805328972637653;0.000742821081075817;;;;-0.0734285041689873;-0.0424320437014103;;0.0678036957979202;0.141431391239166;0.132233455777168;-0.0167675223201513;0.026662215590477;0.0940904840826988;0.041803453117609;;;;;;;-0.0594523251056671;;0.138198047876358;;;;0.0278435200452805;;-0.0245202966034412;;;;;;;0.0388046279549599;;;-0.0451707132160664;;;-0.0202889759093523;0.0698817148804665;;0.0643453374505043;;0.0712460577487946;;;;;;0.0620522797107697;0.11203470826149;;;;;;0.00643150974065065;;;-0.0527499504387379;;0.125459387898445;0.00691634230315685;0.0694334805011749;;;;0.0111148292198777;;;;;0.0436412617564201;;;;;;;0.155402809381485;;;0.0607147812843323;;;-0.0417325235903263;;0.195212006568909;;;;-0.0745523646473885;-0.0407530479133129;;;0.0625891014933586;;;0.181652054190636;;;;;;;0.00393491750583053;;0.0448013134300709;;;;;-0.0864274501800537;;;;;;;;;0.0762932375073433;;;-0.0533917360007763;;;;;;;;;;-0.0259210970252752;0.0632700473070145;;;;;;;;;;;0.12323297560215;0.106926448643208;;;-0.024460980668664;;;;;;;;;;;0.121148362755775;;;;;;;0.0406340770423412;;;;;;;-0.10482956469059;;;;;;;;;;;0.0626263022422791;;;;;-0.0612540766596794;;;-0.0103972991928458;;;;0.0585155226290226;;;;0.0197677090764046;;;;-0.232822045683861;;;;0.0437668673694134;;;;;0.0773002654314041;;;;;;;;;;;;;;0.0752764940261841;;;;;;;;;;;;;0.240923687815666;;;;-0.0239602476358414;0.143613681197166;;;0.113398708403111;;;;0.026638712733984;;;0.38533079624176;;;;0.0163903459906578;;;;;;;0.0586412139236927;-0.0855592340230942;;-0.226288110017776;;;;;;0.114147208631039;0.0942849963903427;;0.0771317034959793;;-0.0405712425708771;;;0.0346436016261578;;0.0714192539453506;;0.0637917891144753;0.0503210686147213;;0.0341798849403858;;;;0.0819640308618546;;;;0.0676783695816994;-0.11198428273201;;;-0.0792217031121254;0.077325738966465;;0.0325695537030697;-0.141288682818413;;-0.182565793395042;;0.10764866322279;;;-0.0166154131293297;;0.00222984282299876;;0.0831438079476357;0.0845523253083229;-0.0231855846941471;;0.0857770591974258
2017-06-30;;;-0.0130297262221575;;;;;;;;;;-0.0234674531966448;0.0171385277062654;;;;;;;;0.135127976536751;0.0221583098173142;0.00833913870155811;;-0.0606694109737873;;;;;;;;;;;-0.025177201256156;;;;-0.00316922599449754;-0.0296900812536478;;;;0.0864518657326698;0.109443373978138;;-0.057213868945837;-0.0202347636222839;-0.0996076613664627;0.0312647968530655;-0.0711496472358704;0.0279639754444361;-0.0674020797014236;;;;;;;-0.0334485210478306;;0.0394546538591385;;;;0.00127108092419803;;0.0849858596920967;;;;;;;-0.0602356679737568;;;0.0702740699052811;;;0.00644716527312994;-0.098468504846096;;-0.120096132159233;;-0.0856480374932289;;;;;;0.0593767799437046;-0.029574254527688;;;;;;-0.0656327605247498;;;0.0489199794828892;;-0.0875699520111084;-0.0386628545820713;0.00719961617141962;;;;-0.0106595503166318;;;;;-0.00410466501489282;;;;;;;-0.0134382238611579;;;-0.0029606525786221;;;-0.0654899179935455;;-0.0671490356326103;;;;-0.00729468604549766;0.0477949567139149;;;-0.0358267053961754;;;0.0698819682002068;;;;;;;-0.0413920134305954;;0.042637512087822;;;;;0.0952091887593269;;;;;;;;;-0.0357953421771526;;;0.0987825468182564;;;;;;;;;;0.068451888859272;-0.0833202227950096;;;;;;;;;;;-0.0556740760803223;-0.073469415307045;;;-0.0964143946766853;;;;;;;;;;;-0.0172414146363735;;;;;;;-0.0264439657330513;;;;;;;-0.0170444678515196;;;;;;;;;;;0.0419047214090824;;;;;-0.100128687918186;;;-0.0158382020890713;;;;-0.00516386888921261;;;;-0.0358613878488541;;;;0.241150662302971;;;;;;;;;-0.0265060346573591;;;;;;;;;;;;;;-0.0267639849334955;;;;;;;;;;;;;-0.0979690179228783;;;;-0.0431333780288696;-0.0681839659810066;;;-0.0076222107745707;;;;0.0180757716298103;;;0.00145473808515817;;;;-0.00350006995722651;;;;;;;-0.113617472350597;0.0362848043441773;;0.0564156882464886;;;;;;-0.0174050834029913;0.0226199347525835;;0.0556570217013359;;-0.0216508582234383;;;-0.0688989385962486;;-0.0837677270174026;;-0.0626649186015129;0.0421134270727634;;-0.096167080104351;;;;-0.0144556434825063;;;;-0.0581608898937702;0.0449852235615253;;;-0.0252830218523741;0.0359577015042305;;-0.0389038436114788;0.0491252020001411;;-0.0293188039213419;;0.0460358858108521;;;-0.0943366512656212;;-0.100860267877579;-0.0875285565853119;-0.0574071668088436;-0.0225905831903219;0.0430214293301105;;0.0604087114334106
2017-07-31;;;0.0546931177377701;;;;;;;;;;0.0503515116870403;-0.0315931774675846;;;;;;;;0.0426581092178822;-0.0433374121785164;-0.00574315898120403;;0.0120266610756517;;;;;;;;;;;0.163455531001091;;;;0.121009439229965;0.158538937568665;;;;0.014367263764143;0.0132381049916148;;0.0327037312090397;0.151708230376244;0.0726216360926628;0.18144229054451;0.0212517473846674;0.0909260511398315;0.0643441677093506;;;;;;;0.0301366448402405;;0.00238471641205251;;;;0.0698984861373901;;-0.0995068252086639;;;;;;;-0.0701347067952156;;;-0.0073320004157722;;;0.160550504922867;0.0929651483893394;;0.0122390454635024;;0.127483665943146;;;;;;-0.0453771390020847;-0.0582719258964062;;;;;;0.0512744337320328;;;0.0364929735660553;;0.0155526865273714;0.0247629061341286;-0.0956745073199272;;;;-0.0392776057124138;;;;;0.00437923707067966;;;;;;;0.0330665074288845;;;0.0357042066752911;;;0.0969911441206932;;0.104237578809261;;;;0.0140575570985675;-0.0257823262363672;;;-0.0164801217615604;;;0.000977278337813914;;;;;;;0.0312229506671429;;0.178086549043655;;;;;0.0671801716089249;;;;;;;;;-0.0367620885372162;;;0.0750211626291275;;;;;;;;;;-0.0187970045953989;-0.0742583051323891;;;;;;;;;;;0.0356901548802853;0.037056241184473;;;-0.0660144537687302;;;;;;;;;;;0.0731283500790596;;;;;;;0.0586132109165192;;;;;;;0.035233348608017;;;;;;;;;;;0.0712980553507805;;;;;0.0308925025165081;;;0.0202358271926641;;;;-0.00442573241889477;;;;-0.00753956334665418;;;;0.128790974617004;;;;;;;;;-0.0302530527114868;;;;;;;;;;;;;;0.0204339139163494;;;;;;;;;;;;;0.0988891199231148;;;;0.0137350335717201;0.0386801399290562;;;0.0439758747816086;;;;0.0231959167867899;;;0.124169878661632;;;;0.0844577848911285;;;;;;;-0.00887887366116047;-0.0340233035385609;;-0.0536037310957909;;;;;;0.0617954842746258;0.00308970222249627;;0.0354255847632885;;0.00190180854406208;;;0.0192174538969994;;0.215848997235298;;0.0393114760518074;-0.0356397181749344;;-0.149419382214546;;;;0.108986236155033;;;;0.0170166157186031;0.0268172267824411;;;-0.04761902987957;0.0504867695271969;;0.265514969825745;0.0509942322969437;;0.0402144305408001;;-0.0244498923420906;;;-0.0417460575699806;;0.0171560700982809;0.149633318185806;-0.125739514827728;0.0583994872868061;0.0342538729310036;;-0.105472706258297
2017-08-31;;;0.0338376872241497;;;;;;;;;;-0.0372762717306614;0.0529749244451523;;;;;;;;0.0259950440376997;-0.0880219116806984;-0.00675048679113388;;0.0347711555659771;;;;;;;;;;;0.0169171616435051;;;;0.0160709079355001;0.0161769483238459;;;;0.0797167122364044;0.025270814076066;;0.106905162334442;-0.07217176258564;0.020537069067359;0.0112753082066774;-0.0695746541023254;0.0534586012363434;0.0176947955042124;;;;;;;0.0152473272755742;;-0.111022941768169;;;;0.00118641741573811;;0.0771584808826447;;;;;;;-0.182317733764648;;;0.0927130430936813;;;-0.104616954922676;0.00772382784634829;;0.0178128592669964;;0.040887925773859;;;;;;-0.072062686085701;0.136913165450096;;;;;;-0.0035946296993643;;;-0.0273191407322884;;0.0589798241853714;-0.0141745842993259;0.0214835964143276;;;;0.0370065048336983;;;;;-0.192613542079926;;;;;;;-0.0219002570956945;;;0.0591849125921726;;;-0.0301710311323404;;0.0407743901014328;;;;0.0241652876138687;-0.126894384622574;;;0.0497944876551628;;;0.0107399998232722;;;;;;;-0.0662622451782227;;0.0574363432824612;;;;;0.0931316763162613;;;;;;;;;-0.00658015022054315;;;0.100144609808922;;;;;;;;;;0.00287356809712946;0.0209336988627911;;;;;;;;;;;0.0309014655649662;0.088980533182621;;;-0.0399902015924454;;;;;;;;;;;0.0611848309636116;;;;;;;0.030910125002265;;;;;;;0.0652173832058907;;;;;;;;;;;-0.0170648694038391;;;;;0.104883424937725;;;-0.105263128876686;;;;-0.0468141920864582;;;;-0.00974935758858919;;;;0.0369157381355762;;;;;;;;;0.0575723573565483;;;;;;;;;;;;;;-0.00726887909695506;;;;;;;;;;;;;0.0331257171928883;;;;-0.108332306146622;-0.00268740369938314;;;0.0230813175439835;;;;0.0111951166763902;;;0.0435050651431084;;;;-0.0869706869125366;;;;;;;-0.00801204331219196;0.0280405674129725;;0.000212179395020939;;;;;;0.0581990480422974;0.0707799270749092;;-0.11118607968092;;0.176071316003799;;;-0.0763289555907249;;-0.0382582657039165;;0.0039554969407618;0.0784754082560539;;-0.0433858744800091;;;;-0.138623788952828;;;;0.010301417671144;-0.0518900416791439;;;-0.0971545204520226;-0.049913726747036;;0.00751047907397151;0.0079340348020196;;-0.180985048413277;;-0.0760233774781227;;;0.0565799176692963;;0.0494647957384586;-0.103841654956341;-0.120218187570572;0.021933039650321;-0.0711666196584702;;0.100256569683552
2017-09-29;;;-0.00374480127356947;;;;;;;;;;0.0424380227923393;0.0522278100252151;;;;;;;;0.0495934300124645;0.0588209591805935;0.0681978836655617;;0.0225031990557909;;;;;;;;;;;-0.0881216302514076;;;;-0.006396499928087;-0.0651397332549095;;;;-0.0909855365753174;0.0488270930945873;;-0.0602439306676388;-0.0885230004787445;0.15447698533535;-0.086505189538002;-0.0396284461021423;0.0380998440086842;0.0823472589254379;;;;;;;-0.0525153242051601;;0.061466246843338;;;;0.0686616152524948;;0.00602775067090988;;;;;;;-0.0456226766109467;;;0.123268306255341;;;0.0321217104792595;-0.0328397788107395;;0.13139072060585;;0.117544271051884;;;;;;-0.00590332644060254;0.230215907096863;;;;;;0.0858284085988998;;;0.0906074792146683;;0.0352575592696667;0.051376473158598;0.0808764472603798;;;;-0.0155205074697733;;;;;-0.00349424104206264;;;;;;;-0.0196349155157804;;;-0.0385409295558929;;;0.0943963304162025;;-0.0283127781003714;;;;0.0440857522189617;-0.0494818650186062;;;0.0722071528434753;;;-0.100181125104427;;;;;;;0.000386108353268355;;-0.0529463067650795;;;;;-0.0108668264001608;;;;;;;;;-0.00822652224451303;;;-0.0259228590875864;;;;;;;;;;0.00795924849808216;-0.0209624767303467;;;;;;;;;;;0.00487806601449847;0.0343317463994026;;;0.0980981513857841;;;;;;;;;;;-0.0160157941281796;;;;;;;-0.150425776839256;;;;;;;0.0635187849402428;;;;;;;;;;;-0.0400000028312206;;;;;0.0901557058095932;;;-0.0534124858677387;;;;-0.0558498241007328;;;;-0.0177726559340954;;;;-0.0148866679519415;;;;;;;;;0.0192186813801527;;;;;;;;;;;;;;-0.0196308381855488;;;;;;;;;;;;;-0.0192206613719463;;;;0.0261242389678955;0.0644912198185921;;;0.0250106584280729;;;;0.0644892901182175;;;0.0550637505948543;;;;-0.0114789912477136;;;;;;;0.0481688641011715;0.0319325551390648;;0.0332979783415794;;;;;;-0.0102113885805011;0.0410184673964977;;-0.0436122342944145;;-0.0257263500243425;;;0.00541072292253375;;0.0380058325827122;;-0.0524501614272595;0.0714439302682877;;0.0719948410987854;;;;0.0250729043036699;;;;0.0193459037691355;-0.0373324006795883;;;-0.0414227023720741;-0.0297923851758242;;0.0861214622855186;-0.00999085791409016;;-0.01958042755723;;0.0655514821410179;;;0.107442237436771;;-0.0471333526074886;0.00236000865697861;0.0228496585041285;-0.0337605178356171;0.0264034457504749;;-0.0415846817195415
