date;10107;10145;10401;11308;11703;11754;11850;12060;12079;12490;13901;14322;14541;14593;15659;16432;16851;17830;18163;18542;19561;21573;21936;22111;22592;22752;24643;26403;27828;43449;47896;48071;55976;57665;59176;59328;59408;59459;65875;66093;66181;66800;70519;76076;86868;89006;92611;92655
2011-10-31;0.069907583296299;;;0.0112492917105555;0.20265194773674;;0.0751755386590958;0.0978974252939224;;0.0558129474520683;;;0.134571850299835;;;;;0.10830020904541;0.0211301259696484;0.285482168197632;0.0872583463788033;;0.0893665105104446;0.0109907481819391;0.100710347294807;0.0550458468496799;0.124346978962421;0.156498715281487;0.185300648212433;0.0572762340307236;0.162350505590439;;0.0928708985447884;;0.131403058767319;0.150222733616829;0.116013079881668;0.197414308786392;0.0184782687574625;0.0427769646048546;0.0891390442848206;;;0.199354887008667;;0.0476473607122898;;
2011-11-30;-0.0319188609719276;;;-0.00907488819211721;0.00124821136705577;;0.0361122563481331;-0.0478754788637161;;0.0223148725926876;;;-0.0135174039751291;;;;;-0.0115414829924703;0.00906388461589813;0.0362057834863663;0.0504636168479919;;0.0524402633309364;0.0139773543924093;0.0325234681367874;0.0362318828701973;-0.0659851059317589;0.0278095584362745;0.0503570139408112;0.0362950786948204;-0.109033346176148;;0.0384344197809696;;-0.0509679578244686;0.0236348379403353;-0.202049762010574;-0.0359896905720234;0.0202812328934669;-0.0112589532509446;0.103631339967251;;;0.00593624915927648;;0.0275725182145834;;
2011-12-30;0.0148553233593702;;;0.0407555811107159;-0.0406538657844067;;0.0537046194076538;0.136392205953598;;-0.0219148676842451;;;0.0348181463778019;;;;;-0.0458224825561047;0.0331423170864582;-0.0743767768144608;0.067840963602066;;0.0782261937856674;0.0132880192250013;0.00851434376090765;0.0662937238812447;-0.13672661781311;0.062761552631855;-0.0740608423948288;0.05035600066185;0.073619656264782;;0.0207979083061218;;-0.0181099660694599;-0.0264953766018152;0.0220588017255068;0.0591999664902687;0.063344806432724;0.0434782691299915;0.0719020813703537;;;-0.0300428904592991;;0.0414937473833561;;
2012-01-31;0.137519329786301;;;-0.0348721221089363;0.11162081360817;;-0.0120340287685394;0.0446677394211292;;0.0474222376942635;;;-0.0308270566165447;;;;;0.0719661042094231;-0.0471443310379982;0.209492325782776;0.0113156354054809;;-0.0110905626788735;0.00503204995766282;0.060932282358408;0.0151193551719189;0.174566507339478;0.0373333729803562;0.0861800983548164;-0.0127578862011433;0.129323288798332;;0.026773801073432;;0.066779762506485;0.0894845426082611;0.282374143600464;-0.0147033790126443;-0.0488534197211266;-0.0128968227654695;0.0558991059660912;;;0.0898783504962921;;0.0251605622470379;;
2012-02-29;0.0816118866205215;;;0.0345032103359699;0.00727056572213769;;0.038571797311306;0.0272581595927477;;0.0253374315798283;;;0.0660395622253418;;;;;0.0765795037150383;0.0726523101329803;0.0466458611190319;0.0163116287440062;;-0.00257007568143308;-0.00394480070099235;0.0170683823525906;-0.00261307251639664;0.00393703021109104;0.07943444699049;-0.0954253077507019;0.00938915368169546;0.052010789513588;;-0.0371577367186546;;0.0548464320600033;0.0253595411777496;0.119214542210102;-0.00566034344956279;0.0119490381330252;0.0401224195957184;0.0716377645730972;;;0.0119622647762299;;-0.00600520987063646;;
2012-03-30;0.0162256229668856;;;0.0667048618197441;0.0403147116303444;;0.00265899836085737;0.0535433329641819;;0.0605906508862972;;;-0.0175036992877722;;;;;-0.0110885929316282;-0.00606334861367941;-0.0673321262001991;-0.00773841515183449;;0.071952685713768;0.013521776534617;0.0183790028095245;0.0170291680842638;-0.0147492252290249;0.0426291264593601;-0.0537336841225624;-0.011885579675436;0.171763449907303;;0.0426116921007633;;0.0939686372876167;0.0459449663758278;0.200752809643745;0.0282904859632254;0.00314875179901719;0.0209218505769968;0.0636956393718719;;;0.0638833269476891;;0.00604146625846624;;
2012-04-30;-0.00744075886905193;;;0.0312119647860527;0.0105859646573663;;-0.00449679465964437;-0.0244145374745131;;-0.00752452481538057;;;-0.00606288155540824;;;;;-0.0156740173697472;-0.0447552427649498;-0.0308862198144197;0.0326744690537453;;0.0112607264891267;-0.0130382142961025;0.00168144295457751;0.0218750033527613;-0.0289422050118446;-0.0153037505224347;0.0390264503657818;-0.00662590749561787;-0.0587211847305298;;-0.0374183133244514;;0.0440718717873096;0.00995912123471498;-0.152560085058212;0.0864864662289619;0.0693173334002495;0.0678834542632103;0.0294176004827023;;;-0.0432623624801636;;0.0489345081150532;;
2012-05-31;-0.0819927826523781;;;-0.0208332855254412;-0.0892256051301956;;-0.0826963111758232;-0.0250255241990089;;-0.064371295273304;;;-0.0689752250909805;;;;;-0.0863547176122665;-0.021213049069047;-0.14741650223732;-0.0878906548023224;;-0.0353711247444153;-0.0316435992717743;-0.0487913712859154;-0.0423037670552731;-0.118191100656986;0.0603107959032059;-0.0840064585208893;-0.0760390013456345;-0.228710979223251;;0.124045148491859;;-0.0727453455328941;-0.0825849696993828;-0.0924783945083618;-0.0284514613449574;0.0312035232782364;0.0382861830294132;-0.0417069084942341;;;-0.189779236912727;;-0.0401303879916668;;
2012-06-29;0.0479616150259972;;;0.0531245656311512;0.0478657558560371;;0.0882615149021149;0.100576214492321;;0.0138932503759861;;;0.0731360241770744;;;;;0.0191606823354959;-0.0166961140930653;-0.0309290010482073;0.0673754140734673;;0.0516689121723175;0.0821719914674759;0.0614855401217937;0.122139379382133;0.0233917906880379;0.0610369928181171;-0.107495576143265;-0.00906646065413952;0.0778279900550842;;0.05925253033638;;0.0426293611526489;0.0313467271625996;0.112925224006176;0.0289646089076996;0.0672430172562599;0.0436055548489094;0.0739765167236328;;;0.0514390803873539;;0.0167232416570187;;
2012-07-31;-0.0366133004426956;;;0.0333802327513695;-0.0172038543969393;;0.0149584989994764;-0.00431862520053983;;0.00204516761004925;;;0.0386730022728443;;;;;-0.0144313033670187;0.0628898069262505;-0.00211994559504092;-0.00524898199364543;;0.0452174320816994;0.0245708078145981;0.0181920193135738;0.057964026927948;-0.0319999679923058;0.0131958639249206;-0.0929886028170586;0.00937537383288145;0.0159529931843281;;0.0675559267401695;;-0.00515375379472971;-0.0356472358107567;-0.102689504623413;-0.0186403300613165;0.0270027182996273;0.0757150426506996;-0.0152859287336469;;;-0.0663948878645897;;0.0282237231731415;;
2012-08-31;0.0525958761572838;;;-0.0742574259638786;0.00965793244540691;;0.0117444396018982;-0.00192775495816022;;-0.00142866419628262;;;0.0317576341331005;;;;;0.0798629224300385;0.0410598292946815;0.013300116173923;-0.0280070640146732;;0.00166388065554202;-0.0170471090823412;0.0214841067790985;-0.0253565534949303;0.0141676682978869;0.0067155440337956;-0.0745614394545555;0.00928824115544558;0.0316666513681412;;-0.0192462969571352;;0.0102235339581966;-0.0250973086804152;0.0885558053851128;0.0333598777651787;-0.0487372800707817;-0.0337552428245544;0.0931391268968582;;;0.196238249540329;;0.045328613370657;;
2012-09-28;-0.0343932323157787;;;0.0209892708808184;0.0104522705078125;;0.0475371554493904;0.104780301451683;;0.0646650791168213;;;0.039229616522789;;;;;-0.0195366013795137;0.0322964452207088;0.00832062680274248;-0.0252801161259413;;0.0414920262992382;0.0219487380236387;-0.00194384786300361;0.0572590492665768;0.0344625115394592;0.0568020530045033;0.0184834320098162;0.0252542421221733;0.08992999792099;;0.0165289882570505;;-0.0246998053044081;-0.0875956192612648;0.106383003294468;0.0614767447113991;0.061248280107975;0.0289301685988903;0.0637885257601738;;;0.000786131538916379;;;;0.0243554450571537
2012-10-31;-0.0409945994615555;;;-0.0197732672095299;-0.114382334053516;;-0.00306176906451583;-0.072655200958252;;-0.0622800588607788;;;-0.0542149804532528;;;;;-0.00166045792866498;0.0063725090585649;-0.00825201533734798;0.0121416943147778;;0.000804847397375852;0.0277172531932592;-0.0521532110869884;0.0118638388812542;-0.0287972744554281;-0.0604437626898289;-0.188159391283989;-0.0539509207010269;0.037055354565382;;0.016531078144908;;-0.0121350577101111;-0.0452439412474632;0.0554926134645939;0.0392616502940655;-0.00910687539726496;-0.0708222985267639;0.0167302004992962;;;-0.0947891548275948;;;;0.0106479004025459
2012-11-30;-0.0593903660774231;;;0.0267616417258978;-0.0213387478142977;;-0.0269825477153063;0.0033238222822547;;-0.0185575056821108;;;-0.0331156961619854;;;;;0.0317937172949314;0.00852114334702492;0.00507016060873866;0.0607608780264854;;0.0148773463442922;-0.0067776944488287;0.0449771508574486;-0.0291475299745798;-0.0186697617173195;0.0109935039654374;-0.0620939061045647;0.0116359191015363;-0.0143953571096063;;-0.0399893373250961;;-0.00125066447071731;-0.0850669741630554;0.057939913123846;-0.00169160903897136;-0.0116487555205822;-0.0132986148819327;0.0648419409990311;;;0.11111107468605;;;;-0.0287500116974115
2012-12-31;0.00355813861824572;;;-0.0440400391817093;0.0426170825958252;;-0.0180394407361746;0.00236633280292153;;0.00778658222407103;;;0.0231809709221125;;;;;0.0237174071371555;-0.0277817901223898;0.0573498345911503;0.0145396050065756;;0.00237008254043758;0.0053061107173562;0.0208906158804893;-0.0661399662494659;0.0321046933531761;0.0177205204963684;0.107159376144409;0.0134420739486813;0.07032860070467;;-0.0471048802137375;;0.0282647218555212;0.0539228357374668;0.17849899828434;0.0206156447529793;-0.0192656051367521;-0.0123059470206499;-0.0494851879775524;;;0.0391010493040085;;;;0.00114915054291487
2013-01-31;0.0277165658771992;;;0.0273103918880224;0.0549484826624394;;0.03951470926404;0.0614578798413277;;0.0601409785449505;;;0.0648233965039253;;;;;0.0677965804934502;0.115363150835037;0.0979985371232033;-0.0197717342525721;;0.0973193347454071;0.0544935762882233;0.0829295068979263;0.0564240701496601;0.0184331610798836;0.0821450129151344;0.158596500754356;0.0802630335092545;0.0768925920128822;;0.0252087563276291;;0.0266179870814085;0.0203685779124498;-0.0249784644693136;0.092453345656395;0.019759651273489;0.0453871823847294;0.0819725096225739;;;0.0468512512743473;;;;0.0178834330290556
2013-02-28;0.0211292691528797;;;0.0397421978414059;0.0185458529740572;;0.00166724261362106;0.0507180690765381;;-0.00684495689347386;;;0.0251845419406891;;;;;0.0401393547654152;0.0135710034519434;-0.0611850470304489;0.0475835762917996;;0.00329912570305169;0.0378788225352764;0.040626522153616;-0.0120231322944164;-0.0328053943812847;0.0131774144247174;0.219866693019867;0.014482113532722;0.0397449284791946;;0.0118656447157264;;0.0567930638790131;0.00308926985599101;-0.00706715136766434;0.0249808710068464;0.0669570788741112;0.0321931280195713;0.0236103087663651;;;0.0138551220297813;;;;-0.0318782515823841
2013-03-28;0.0289568454027176;;;0.0516528226435184;0.026304766535759;;0.00625346228480339;-0.00430656643584371;;0.0620923228561878;;;0.0142552126199007;;;;;0.0318056009709835;0.011551552452147;-0.0584605522453785;0.116384871304035;;0.0544391572475433;0.0712126940488815;0.0222115144133568;0.0444652773439884;0;0.0404835864901543;0.19026817381382;0.0395203419029713;-0.0298446267843246;;0.0638598948717117;;0.0854384154081345;0.0457375459372997;0.0845949053764343;0.052598912268877;0.0563078187406063;0.0217209346592426;0.0243795439600944;;;0.00191804917994887;;;;0.0743217617273331
2013-04-30;0.157140329480171;;;0.0467359870672226;0.108828283846378;;-0.0124292839318514;-0.0358996503055096;;-0.0504454262554645;;;0.0268473532050848;;;;;-0.0229048412293196;0.00404229247942567;-0.0204668622463942;0.0647641867399216;;0.00727647542953491;0.0453821234405041;-0.0150503106415272;0.0633483976125717;-0.00234747142530978;0.106338046491146;-0.135906025767326;0.0245761554688215;0.0389801785349846;;0.038620863109827;;0.0170472078025341;0.0968629121780396;0.0106732435524464;0.0144910458475351;0.107324481010437;0.0332515798509121;0.0511607863008976;;;0.00933235790580511;;;;0.0475441589951515
2013-05-31;0.0613294020295143;;;-0.0552799440920353;0.0317373424768448;;0.0237105675041676;0.0462090075016022;;0.0317468717694283;;;0.0142611088231206;;;;;0.0454047620296478;-0.000130187661852688;0.0133459893986583;0.0885569676756859;;-0.0550395660102367;-0.00457588909193873;0.0591633804142475;-0.00638296268880367;0.00352941174060106;0.00381925003603101;0.185436874628067;-0.0469943173229694;0.113854356110096;;-0.0310088116675615;;0.106709472835064;0.0231732726097107;0.109666883945465;-0.0197869371622801;-0.100723430514336;-0.0659369304776192;0.0723927095532417;;;0.152724653482437;;;;0.0450525730848312
2013-06-28;-0.0101720150560141;;;0.0100024733692408;-0.0589711554348469;;-0.00132643687538803;0.00257293460890651;;-0.0812902748584747;;;-0.0359267108142376;;;;;-0.0206533093005419;0.00299629662185907;-0.0385781489312649;0.0345385372638702;;0.0286449026316404;0.0199572388082743;-0.00834314152598381;0.00385438976809382;-0.0799999833106995;0.00110969704110175;0.0215069279074669;0.025163097307086;-0.0329730585217476;;-0.00467662326991558;;-0.0125478403642774;-0.0020593551453203;-0.0578331053256989;-0.039417140185833;0.0383663512766361;0.0117176286876202;-0.0101703843101859;;;0.00912292394787073;;;;0.0499760843813419
2013-07-31;-0.0783036053180695;;;-0.000747912738006562;0.098857119679451;;0.0376314520835877;0.0508840121328831;;0.0205640345811844;;;0.0637992471456528;;;;;0.13589408993721;0.0508053675293922;0.0123652061447501;0.0259663797914982;;0.0521242171525955;0.0889820531010628;0.0738911926746368;0.037029005587101;0.0166239943355322;0.0237529687583447;0.0354839153587818;-0.0092929108068347;0.0628906711935997;;0.0463150031864643;;-0.0101659372448921;-0.0369376987218857;0.135303318500519;0.0454204827547073;-0.00685340911149979;0.00903951749205589;0.020136795938015;;;0.05855767801404;;;;0.112553372979164
2013-08-30;0.0562186352908611;;;-0.0474052242934704;-0.0107470918446779;;-0.0635732933878899;-0.0504719503223896;;-0.0606028996407986;;;-0.0354277454316616;;;;;-0.0467462465167046;-0.0300124976783991;-0.00446270313113928;-0.00661275256425142;;-0.0348956696689129;-0.0687700137495995;-0.0273780003190041;-0.0182685758918524;-0.0276729576289654;-0.0590873882174492;-0.130062311887741;-0.030077500268817;-0.0933070331811905;;-0.0576084032654762;;-0.0252134073525667;-0.04842509329319;-0.0328767448663711;-0.043686430901289;-0.0424413606524467;-0.0408278591930866;-0.057446550577879;;;-0.0890973284840584;;;;-0.015236796811223
2013-09-30;-0.00359289650805295;;;-0.000523814465850592;0.0342635549604893;;-0.0128499623388052;0.0406223013997078;;0.0159652624279261;;;0.00888482667505741;;;;;0.0771228894591331;-0.0295288618654013;0.0104191983118653;0.130677461624146;;0.0182559844106436;0.00324035133235156;0.0513294748961926;0.015838447958231;;0.0601676143705845;;0.0196057483553886;0.0229566562920809;;0.013428277336061;0.156319633126259;0.0502015389502048;0.0428116470575333;;0.0672089457511902;-0.0148797342553735;-0.000295658741379157;0.0234930943697691;;;0.00519091775640845;0.0399658307433128;;0.0956312790513039;0.00209092209115624
2013-10-31;0.0638521686196327;;;0.0446145348250866;0.0450819544494152;;0.0416085757315159;0.0941816717386246;;-0.0322388298809528;;;-0.0126749044284224;;;;;-0.014561302959919;0.0762204527854919;0.00671461736783385;0.110638298094273;;0.0682332143187523;0.0682892873883247;0.053931787610054;-0.0529101826250553;;0.0635757297277451;;0.00322209298610687;0.00444964785128832;;0.0377231054008007;0.0429515801370144;0.0862024202942848;0.0675799399614334;;0.0180489141494036;0.0935189947485924;0.0836783275008202;0.0268952008336782;;;-0.0299176424741745;0.0167498495429754;;0.0291470009833574;-0.0467811524868011
2013-11-29;0.0848750844597816;;;0.0227444767951965;0.0102941226214171;;0.0501004308462143;0.0198929030448198;;0.00792358629405499;;;0.029009697958827;;;;;0.0489411801099777;0.0429721511900425;0.0148752145469189;0.0324521064758301;;0.0418771430850029;0.0292625315487385;0.0659117698669434;0.105123125016689;;0.0284298676997423;;0.0171985719352961;0.110205672681332;;0.0555049143731594;0.0446145348250866;0.0488997548818588;-0.0165508445352316;;0.0514483749866486;-0.0176202617585659;-0.0273481123149395;0.0356913432478905;;;-0.0580673553049564;0.0536491461098194;;0.0365587472915649;0.0911221951246262
2013-12-31;-0.0188828017562628;;;0.0278676971793175;0.0584881082177162;;0.0825844407081604;0.0596399419009686;;0.0439114831387997;;;0.020173154771328;;;;;0.0265199560672045;-0.0333649665117264;0.0734042450785637;0.0166853293776512;;-0.0346675179898739;-0.0324319377541542;0.0504831522703171;0.0132449809461832;;0.0952651053667068;;-0.0034918759483844;0.0220202431082725;;-0.0228366833180189;-0.00328531721606851;0.0574592091143131;0.0887164324522018;;0.00330618303269148;-0.00967350974678993;-0.00142002943903208;0.0255361124873161;;;0.0555294267833233;0.0492482073605061;;0.0944656729698181;0.014769060537219
2014-01-31;0.011494261212647;;;-0.0844832137227058;-0.0609512515366077;;-0.0893279984593391;-0.103460632264614;;-0.0580583997070789;;;-0.106316596269608;;;;;0.00193315977230668;-0.0514494627714157;0.0407444797456264;-0.0822771117091179;;-0.00750896334648132;-0.0340648032724857;-0.0859892889857292;0.0583417005836964;;-0.049607340246439;;-0.0294754263013601;-0.0468536056578159;;-0.0509594865143299;-0.0736266672611237;-0.0603990592062473;-0.0545173957943916;;-0.102275259792805;-0.0120064914226532;-0.0392491519451141;-0.0666747391223907;;;-0.0156041216105223;-0.0741283968091011;;-0.0325579307973385;-0.0401062965393066
2014-02-28;0.0198203288018703;;;0.010047622025013;0.0993280559778214;;0.0514322146773338;0.0222841296344995;;0.0534299612045288;;;0.0421034209430218;;;;;0.0314857065677643;0.0266249123960733;0.0325843617320061;0.0350470691919327;;0.0648026615381241;0.0487170964479446;0.0576877556741238;0.0758920237421989;;0.112932063639164;;0.0190082136541605;0.026372816413641;;0.000267764378804713;0.0781057626008987;0.0736297592520714;0.0181336309760809;;0.0314960330724716;-0.00916281994432211;-0.0417166687548161;0.0674040392041206;;;-0.00502056628465652;0.0175481475889683;;0.0506429485976696;0.0690370500087738
2014-03-31;0.0699556320905685;;;0.0200261529535055;0.00720497919246554;;0.0146463457494974;0.0164899919182062;;0.0395312830805779;;;0.0310413744300604;;;;;-0.00153820123523474;0.0246630404144525;0.0247499383985996;-0.02660564891994;;0.00031137719633989;0.0663265362381935;0.00690275337547064;0.00386030483059585;;-0.00915725622326136;;0.0302679687738419;0.0684617981314659;;0.0295850522816181;-0.0567050091922283;-0.0136941280215979;0.0425686165690422;;0.0209923926740885;-0.000210217229323462;0.0983401015400887;-0.0296233277767897;;;0.0282110869884491;-0.0156202521175146;;-0.0446136221289635;0.0647081881761551
2014-04-30;-0.0143937580287456;;;0.0550957322120667;0.00327870668843389;;0.048423457890749;0.0386249534785748;;0.02067637629807;;;0.0555882006883621;;;;;0.0127525292336941;0.0321787185966968;0.0667203217744827;0.0281297825276852;;-0.0261518768966198;0.0311513543128967;0.0252837426960468;0.0315307527780533;;-0.00911706499755383;;0.0341731980443001;-0.0716521069407463;;0.0429150685667992;-0.0123206563293934;-0.0263245422393084;0.0339351259171963;;0.0643948689103127;-0.00651671597734094;0.0310807265341282;0.00480228615924716;;;0.0394824743270874;-0.0245956592261791;;-0.0613823756575584;-0.0847664028406143
2014-05-30;0.0202969573438168;;;0.00294187129475176;0.0362447686493397;;-0.0116200065240264;-0.00371879781596363;;-0.0560390911996365;;;-0.0132249500602484;;;;;-0.0128454370424151;-0.0213204361498356;-0.0300758834928274;0.0539450906217098;;-0.0444373898208141;0.00858918111771345;0.0310231279581785;-0.0119535643607378;;0.0588606745004654;;0.00848296564072371;-0.00732404179871082;;-0.0308619048446417;0.057573776692152;0.0465515218675137;0.0320344381034374;;0.0316846445202828;0.069120466709137;-0.00644256407395005;0.00905547942966223;;;0.0653396844863892;0.00337874004617333;;0.0622871592640877;0.0611673295497894
2014-06-30;0.0185638051480055;;;0.042899064719677;-0.0558360293507576;;0.00149210705421865;-0.0108249429613352;;-0.016760665923357;;;0.0631973445415497;;;;;-0.00662540225312114;-0.0272311493754387;0.0629951506853104;-0.0592975728213787;;0.00168751762248576;0.0311453156173229;0.00484042381867766;0.00743169477209449;;0.0205927360802889;;-0.0068027451634407;0.0368903949856758;;-0.0221440270543098;0.00832140631973743;0.0368306301534176;0.131039530038834;;0.0125200944021344;-0.0206164699047804;-0.00310122943483293;0.0149569446220994;;;0.00934197939932346;0.0477442257106304;;-0.019177932292223;0.0313324481248856
2014-07-31;0.0350119695067406;;;-0.0724740251898766;-0.0172678008675575;;-0.0172824580222368;-0.042998518794775;;0.0573729462921619;;;-0.0100344503298402;;;;;-0.0892160758376122;-0.00797043740749359;-0.0664396658539772;-0.0530535243451595;;-0.0242587439715862;-0.0432996191084385;-0.0164060741662979;-0.0191874988377094;;0.00163283641450107;;-0.0613460429012775;0.00780977541580796;;-0.0198481138795614;-0.00541593506932259;-0.0696743205189705;0.0967637449502945;;-0.0479430444538593;0.0412834212183952;0.0195135623216629;-0.00135870324447751;;;0.0229375921189785;0.0324294827878475;;0.00142369978129864;-0.00856265425682068
2014-08-29;0.059082493185997;;;0.0618478059768677;0.0352978259325027;;0.0122295999899507;0.0330019854009152;;0.00902595557272434;;;0.0099039888009429;;;;;0.0325249806046486;0.0748836100101471;0.082580640912056;0.0585159324109554;;0.0240417625755072;0.0433610454201698;0.0281425267457962;0.0593937039375305;;0.0465766191482544;;-0.000317220139550045;0.0308653134852648;;0.0326175317168236;0.0215221811085939;0.0176136717200279;0.0370315387845039;;0.0575033687055111;-0.0119000095874071;-0.0177016314119101;0.156462609767914;;;-0.00951247662305832;0.0392781049013138;;0.00905175041407347;0.0694632604718208
2014-09-30;0.0204710606485605;;;0.0298417694866657;0.0854636430740356;;-0.0543936863541603;-0.00538871064782143;;-0.0128445196896791;;;-0.0782541334629059;;;;;-0.0220411624759436;0.00758028216660023;-0.0920509845018387;0.00457408651709557;;0.00612454256042838;0.0275715123862028;-0.0161111615598202;-0.00648813555017114;;-0.00945703685283661;;0.0116303488612175;0.0132884932681918;;0.0128476982936263;0.135582342743874;-0.0224455837160349;-0.00286364485509694;;-0.00232284492813051;0.00341232400387526;0.0080092279240489;-0.0137968147173524;;;0.0148059343919158;0.0249009355902672;;0.00399958062916994;-0.000634521304164082
2014-10-31;0.012726491317153;;;-0.0182840786874294;-0.0363712459802628;;0.0282827857881784;0.00741602713242173;;-0.133962005376816;;;0.00527989631518722;;;;;0.0132575901225209;0.0498399659991264;0.0311017353087664;-0.0193907488137484;;0.0128508983179927;0.011164297349751;0.0853332281112671;-0.0226045921444893;;0.0263955798000097;;-0.0113911423832178;0.0106241339817643;;-0.00261546461842954;0.0422646217048168;0.0305002965033054;-0.023262532427907;;0.0730253383517265;0.0162032060325146;0.0017025675624609;0.0630041286349297;;;-0.0278109163045883;0.0349730215966702;;0.131508633494377;0.10156524181366
2014-11-28;0.0249201413244009;;;0.077722080051899;0.0393347777426243;;-0.0566642358899117;0.0263463892042637;;-0.00687345350161195;;;-0.0834513902664185;;;;;0.0342990830540657;0.0362095087766647;-0.00798742845654488;0.0814986526966095;;0.0487478747963905;0.0108554577454925;0.0466605424880981;0.0424577668309212;;0.0123659977689385;;0.0419288799166679;-0.00529100047424436;;0.147764578461647;0.0679789111018181;0.0274597145617008;0.101881854236126;;0.0362102575600147;0.00676617212593556;0.0154994521290064;0.019278148189187;;;0.129546388983727;-0.00515817571431398;;0.0714079067111015;0.0381012000143528
2014-12-31;-0.0284459441900253;;;-0.0582199543714523;0.0355742424726486;;0.0210956037044525;-0.0373725667595863;;-0.0106677915900946;;;0.0304032098501921;;;;;0.0446947515010834;0.00729841878637671;-0.0901590436697006;-0.0325990244746208;;0;-0.0339953824877739;0.0264227073639631;-0.0523178912699223;;0.0305912904441357;;-0.032124787569046;0.0402260981500149;;-0.0134795941412449;-0.0288045052438974;0.00670853443443775;-0.0257717873901129;;0.0186692345887423;-0.0753113552927971;-0.0505935810506344;0.0607645846903324;;;0.00633144518360496;0.0287670399993658;;0.0155312353745103;0.0287437811493874
2015-01-30;-0.130247563123703;;;-0.0248698014765978;-0.0369218736886978;;-0.0544077754020691;-0.0546102523803711;;-0.0444403178989887;;;-0.0860224738717079;;;;;-0.00191305414773524;-0.0675858557224274;-0.11864959448576;0.11840283125639;;0.00321028521284461;-0.0423639714717865;-0.0122931124642491;0.0614544413983822;;-0.034292422235012;;-0.0134471133351326;-0.124640472233295;;-0.0104796681553125;-0.0405616387724876;-0.129944086074829;-0.0895563513040543;;-0.0286254025995731;-0.0111158546060324;-0.00595421204343438;-0.00523962127044797;;;-0.0452993251383305;-0.11050920188427;;-0.0278032347559929;0.051043663173914
2015-02-27;0.0930692255496979;;;0.051736731082201;0.0998455211520195;;0.0207046754658222;0.0975303649902344;;0.0634662136435509;;;0.0509119443595409;;;;;0.0676947608590126;0.00996555108577013;0.0366387441754341;0.0439568758010864;;0.107199989259243;0.0306571070104837;0.0454404838383198;-0.028865261003375;;0.144239261746407;;0.079078309237957;0.126884832978249;;-0.0123558836057782;0.0558265894651413;0.0111537221819162;0.0136198261752725;;0.0449329204857349;0.0818202123045921;0.0498178415000439;0.0989274308085442;;;0.119286954402924;0.104286231100559;;0.0662194266915321;0.0694587975740433
2015-03-31;-0.072862021625042;;;-0.0558891445398331;-0.0819524377584457;;-0.0399819388985634;-0.0454020909965038;;-0.00889219716191292;;;-0.0159354787319899;-0.031371682882309;;;;-0.0386351123452187;-0.0374720431864262;-0.0346200577914715;-0.00510443653911352;;0.0136946747079492;-0.0186323635280132;-0.0219389088451862;-0.0104202488437295;;0.00778245134279132;;-0.014762376435101;-0.0114229265600443;;-0.014178485609591;0.033051885664463;-0.0393429808318615;-0.0595488585531712;;0.0115412771701813;-0.0165823996067047;;-0.00479302322492003;;;-0.0601491220295429;-0.00958950445055962;;-0.035641822963953;0.0443105138838291
2015-04-30;0.196408823132515;;;0.000246661802520976;0.0242059007287025;;0.0278823859989643;0.0914953872561455;;0.0672273710370064;;;0.057915735989809;0.00578639563173056;;;;-0.0294368341565132;-0.0215657837688923;0.0943396016955376;-0.0449094176292419;;-0.0247197635471821;-0.0139165166765451;-0.0518945008516312;0.0361865311861038;;0.0365144610404968;;-0.00913381949067116;0.0508418008685112;;-0.0510637909173966;-0.014851045794785;-0.00857662316411734;0.0409337617456913;;-0.0649218261241913;0.0485296621918678;;-0.0583575144410133;;;0.0474114567041397;0.044953964650631;;0.00978442654013634;-0.0582466758787632
2015-05-29;-0.0302220154553652;;;0.00986187625676394;-0.0232239738106728;;-0.0164816956967115;0.00701626809313893;;-0.00198493455536663;;;-0.062938928604126;0.0451458021998406;;;;0.0356922931969166;-0.0140863126143813;-0.0179557744413614;-0.0133249061182141;;0.032419677823782;0.0170363150537014;0.0237547308206558;0.0223303884267807;;0.0151766147464514;;0.00238215713761747;0.0398356057703495;;-0.0421525463461876;0.0314650125801563;0.0293092876672745;0.066052220761776;;9.89233158179559e-05;-0.0198255367577076;;0.0415030345320702;;;0.0166493076831102;0.0530496090650558;;0.0416350811719894;0.0790843591094017
2015-06-30;-0.0578318201005459;;;-0.0341796763241291;-0.0994226336479187;;-0.0234741792082787;-0.0172350835055113;;-0.0412024185061455;;;-0.0633980482816696;-0.0372658558189869;;;;-0.0532559342682362;-0.00191352888941765;-0.00586029049009085;-0.0128095857799053;;-0.0351079478859901;-0.0267625357955694;-0.0300477668642998;-0.0576449185609818;;0.0341578014194965;;-0.00896487664431334;0.0301003865897655;;-0.0449710041284561;0.0624569542706013;-0.0214500743895769;-0.117382422089577;;-0.0380735658109188;-0.0572410635650158;;0.00269250641576946;;;-0.0631184056401253;0.0126096839085221;;-0.0222772099077702;0.0190500039607286
